Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESIN,C1768,26-MAR-1996 11:10,G,COLOR,69.0,PCU
POLESIN,C1768,26-MAR-1996 11:10,G,SECCHI DISK DEPTH,0.2,meters
POLESIN,C1768,26-MAR-1996 11:10,G,NITRATE-N,0.138,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,CHLORIDE,52.156000000000006,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"PHOSPHATE, ORTHO AS P",0.032,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"KJELDAHL NITROGEN, TOTAL",2.511,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"CHLOROPHYLL-A, CORRECTED",62.9,ug/L
POLESIN,C1768,26-MAR-1996 11:10,G,DISSOLVED OXYGEN,6.93,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,VOLATILE SUSPENDED SOLIDS,33.0,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"ALKALINITY, TOT, CACO3",93.05,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,Temperature,23.25,Deg C
POLESIN,C1768,26-MAR-1996 11:10,G,PHEOPHYTIN,33.6,ug/L
POLESIN,C1768,26-MAR-1996 11:10,G,CAROTENOIDS,32.9,ug/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,COLOR,58.0,PCU
POLESIN,C1769,26-MAR-1996 11:15,UNK,CHLORIDE,53.034,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,"PHOSPHATE, TOTAL AS P",0.29600000000000004,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,"PHOSPHATE, ORTHO AS P",0.032,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,"KJELDAHL NITROGEN, TOTAL",1.7619999999999998,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,AMMONIA-N,0.040999999999999995,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,NITRITE-N,-0.004,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,NITRATE+NITRITE-N,0.138,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,TOTAL SUSPENDED SOLIDS,61.0,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,TURBIDITY,52.5,NTU
POLESIN,C1769,26-MAR-1996 11:15,UNK,SECCHI DISK DEPTH,0.2,meters
POLESIN,C1769,26-MAR-1996 11:15,UNK,"PH, FIELD",7.78,None
POLESIN,C1769,26-MAR-1996 11:15,UNK,"SP CONDUCTIVITY, FIELD",427.0,uS/cm
POLESIN,C1769,26-MAR-1996 11:15,UNK,DISSOLVED OXYGEN,6.93,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,Temperature,23.25,Deg C
POLESIN,C1769,26-MAR-1996 11:15,UNK,"DEPTH, TOTAL",1.2,SDU
POLESIN,C1769,26-MAR-1996 11:15,UNK,NITRATE-N,0.134,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,VOLATILE SUSPENDED SOLIDS,33.0,mg/L
POLESIN,C1769,26-MAR-1996 11:15,UNK,"ALKALINITY, TOT, CACO3",93.31,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,AMMONIA-N,0.036000000000000004,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,CHLOROPHYLL-C,1.8,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,CHLOROPHYLL-A,84.8,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,CHLOROPHYLL-B,16.4,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,CAROTENOIDS,31.1,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,PHEOPHYTIN,19.3,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,NITRATE+NITRITE-N,0.145,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,"ALKALINITY, TOT, CACO3",92.02,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,VOLATILE SUSPENDED SOLIDS,15.0,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,"PHOSPHATE, ORTHO AS P",0.033,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,NITRATE-N,0.141,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,NITRITE-N,-0.004,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,"CHLOROPHYLL-A, CORRECTED",71.6,ug/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,"PHOSPHATE, TOTAL AS P",0.27699999999999997,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,"KJELDAHL NITROGEN, TOTAL",1.534,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,TURBIDITY,39.5,NTU
POLESIN,C1770,26-MAR-1996 11:20,UNK,CHLORIDE,52.928000000000004,mg/L
POLESIN,C1770,26-MAR-1996 11:20,UNK,COLOR,57.0,PCU
POLESIN,C1770,26-MAR-1996 11:20,UNK,TOTAL SUSPENDED SOLIDS,31.0,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,"PHOSPHATE, ORTHO AS P",0.011000000000000001,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,"ALKALINITY, TOT, CACO3",1.8969999999999998,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,NITRATE-N,-0.015,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,"KJELDAHL NITROGEN, TOTAL",-0.5,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,COLOR,-1.0,PCU
POLESIN,C1771,26-MAR-1996 11:25,UNK,AMMONIA-N,-0.015,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,NITRATE+NITRITE-N,0.005,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,TURBIDITY,0.126,NTU
POLESIN,C1771,26-MAR-1996 11:25,UNK,CHLORIDE,-0.5,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,NITRITE-N,-0.004,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,"PHOSPHATE, TOTAL AS P",0.004,mg/L
POLESIN,C1771,26-MAR-1996 11:25,UNK,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,VOLATILE SUSPENDED SOLIDS,27.0,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"PHOSPHATE, TOTAL AS P",0.223,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,POTASSIUM,4.35,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,TOTAL SUSPENDED SOLIDS,49.0,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"PH, FIELD",7.59,None
POLESIN,C1786,18-APR-1996 11:20,G,"KJELDAHL NITROGEN, TOTAL",1.709,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"SP CONDUCTIVITY, FIELD",426.0,uS/cm
POLESIN,C1786,18-APR-1996 11:20,G,HARDNESS AS CACO3,128.0,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,CHLOROPHYLL-B,3.0,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,"ALKALINITY, TOT, CACO3",93.53,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,AMMONIA-N,0.051,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"DEPTH, TOTAL",1.2,SDU
POLESIN,C1786,18-APR-1996 11:20,G,NITRATE+NITRITE-N,0.048,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,CALCIUM,33.45,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,NITRATE-N,0.044000000000000004,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"CHLOROPHYLL-A, CORRECTED",34.6,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,PHEOPHYTIN,18.9,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,COLOR,52.0,PCU
POLESIN,C1786,18-APR-1996 11:20,G,MAGNESIUM,10.79,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,SECCHI DISK DEPTH,0.2,meters
POLESIN,C1786,18-APR-1996 11:20,G,DISSOLVED OXYGEN,6.95,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,SILICA,8.87,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,CHLOROPHYLL-A,47.2,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,Temperature,24.77,Deg C
POLESIN,C1786,18-APR-1996 11:20,G,CHLORIDE,48.84,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,"PHOSPHATE, ORTHO AS P",0.031,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,CHLOROPHYLL-C,3.8,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,"IRON, TOTAL",1290.4,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,CAROTENOIDS,24.3,ug/L
POLESIN,C1786,18-APR-1996 11:20,G,NITRITE-N,-0.004,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,TURBIDITY,36.9,NTU
POLESIN,C1786,18-APR-1996 11:20,G,SODIUM,29.58,mg/L
POLESIN,C1786,18-APR-1996 11:20,G,SULFATE,25.866999999999997,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,NITRATE+NITRITE-N,0.061,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,TOTAL SUSPENDED SOLIDS,32.0,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,"ALKALINITY, TOT, CACO3",80.5,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,CHLORIDE,47.416000000000004,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,COLOR,69.0,PCU
POLESIN,C1814,29-MAY-1996 10:40,G,"PH, FIELD",7.3,None
POLESIN,C1814,29-MAY-1996 10:40,G,"SP CONDUCTIVITY, FIELD",374.0,uS/cm
POLESIN,C1814,29-MAY-1996 10:40,G,DISSOLVED OXYGEN,3.02,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,"CHLOROPHYLL-A, CORRECTED",15.6,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,"PHOSPHATE, TOTAL AS P",0.136,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,"PHOSPHATE, ORTHO AS P",0.026000000000000002,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,Temperature,26.65,Deg C
POLESIN,C1814,29-MAY-1996 10:40,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,VOLATILE SUSPENDED SOLIDS,17.0,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,CHLOROPHYLL-A,23.1,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,CHLOROPHYLL-C,1.7,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,PHEOPHYTIN,11.3,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,NITRATE-N,0.054000000000000006,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,"DEPTH, TOTAL",1.1,SDU
POLESIN,C1814,29-MAY-1996 10:40,G,CAROTENOIDS,12.5,ug/L
POLESIN,C1814,29-MAY-1996 10:40,G,SECCHI DISK DEPTH,0.35,meters
POLESIN,C1814,29-MAY-1996 10:40,G,"KJELDAHL NITROGEN, TOTAL",1.204,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,AMMONIA-N,0.147,mg/L
POLESIN,C1814,29-MAY-1996 10:40,G,TURBIDITY,21.1,NTU
POLESIN,C1814,29-MAY-1996 10:40,G,NITRITE-N,0.006999999999999999,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,"SP CONDUCTIVITY, FIELD",390.0,uS/cm
POLESIN,C1833,17-JUN-1996 11:40,G,"PH, FIELD",7.11,None
POLESIN,C1833,17-JUN-1996 11:40,G,DISSOLVED OXYGEN,7.84,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,CHLOROPHYLL-B,2.7,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,PHEOPHYTIN,26.6,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,CHLOROPHYLL-A,71.5,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,"KJELDAHL NITROGEN, TOTAL",1.165,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,NITRITE-N,-0.004,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,TOTAL SUSPENDED SOLIDS,21.0,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,"PHOSPHATE, TOTAL AS P",0.10099999999999999,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,NITRATE-N,-0.015,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,SECCHI DISK DEPTH,0.35,meters
POLESIN,C1833,17-JUN-1996 11:40,G,COLOR,48.0,PCU
POLESIN,C1833,17-JUN-1996 11:40,G,AMMONIA-N,0.024,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,"CHLOROPHYLL-A, CORRECTED",53.5,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,TURBIDITY,19.5,NTU
POLESIN,C1833,17-JUN-1996 11:40,G,Temperature,30.33,Deg C
POLESIN,C1833,17-JUN-1996 11:40,G,CHLOROPHYLL-C,1.8,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,CHLORIDE,50.38399999999999,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,VOLATILE SUSPENDED SOLIDS,13.0,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,"ALKALINITY, TOT, CACO3",78.43,mg/L
POLESIN,C1833,17-JUN-1996 11:40,G,CAROTENOIDS,26.2,ug/L
POLESIN,C1833,17-JUN-1996 11:40,G,"DEPTH, TOTAL",1.1,SDU
POLESIN,C1849,16-JUL-1996 11:55,G,"CHLOROPHYLL-A, CORRECTED",112.7,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,SODIUM,31.33,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,NITRATE+NITRITE-N,0.019,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,VOLATILE SUSPENDED SOLIDS,50.0,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,POTASSIUM,4.68,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,TOTAL SUSPENDED SOLIDS,70.0,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,"SP CONDUCTIVITY, FIELD",380.0,uS/cm
POLESIN,C1849,16-JUL-1996 11:55,G,DISSOLVED OXYGEN,5.04,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,PHEOPHYTIN,58.0,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,HARDNESS AS CACO3,133.0,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,CHLOROPHYLL-A,152.5,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,CHLORIDE,47.975,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,SILICA,3.967,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,"IRON, TOTAL",1239.1,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,COLOR,79.0,PCU
POLESIN,C1849,16-JUL-1996 11:55,G,"PH, FIELD",7.73,None
POLESIN,C1849,16-JUL-1996 11:55,G,TURBIDITY,46.9,NTU
POLESIN,C1849,16-JUL-1996 11:55,G,"ALKALINITY, TOT, CACO3",85.77,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,SULFATE,25.441,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,"PHOSPHATE, TOTAL AS P",0.25,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,NITRATE-N,0.015,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,"DEPTH, TOTAL",1.0,SDU
POLESIN,C1849,16-JUL-1996 11:55,G,"KJELDAHL NITROGEN, TOTAL",2.089,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,AMMONIA-N,0.054000000000000006,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,NITRITE-N,-0.004,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,Temperature,31.97,Deg C
POLESIN,C1849,16-JUL-1996 11:55,G,CAROTENOIDS,72.1,ug/L
POLESIN,C1849,16-JUL-1996 11:55,G,MAGNESIUM,11.02,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,CALCIUM,35.19,mg/L
POLESIN,C1849,16-JUL-1996 11:55,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C1867,05-AUG-1996 10:25,G,"PH, FIELD",7.85,None
POLESIN,C1867,05-AUG-1996 10:25,G,PHEOPHYTIN,4.1,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,NITRITE-N,-0.004,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,VOLATILE SUSPENDED SOLIDS,25.0,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,"ALKALINITY, TOT, CACO3",92.32,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,NITRATE-N,0.02,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,"SP CONDUCTIVITY, FIELD",430.0,uS/cm
POLESIN,C1867,05-AUG-1996 10:25,G,NITRATE+NITRITE-N,0.024,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,"CHLOROPHYLL-A, CORRECTED",18.9,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,"KJELDAHL NITROGEN, TOTAL",2.073,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,"PHOSPHATE, ORTHO AS P",0.01,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,"PHOSPHATE, TOTAL AS P",0.11199999999999999,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,AMMONIA-N,-0.015,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,"DEPTH, TOTAL",0.6,SDU
POLESIN,C1867,05-AUG-1996 10:25,G,COLOR,51.0,PCU
POLESIN,C1867,05-AUG-1996 10:25,G,TOTAL SUSPENDED SOLIDS,32.0,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,CHLOROPHYLL-A,22.1,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,CAROTENOIDS,10.6,ug/L
POLESIN,C1867,05-AUG-1996 10:25,G,CHLORIDE,55.708,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,Temperature,30.62,Deg C
POLESIN,C1867,05-AUG-1996 10:25,G,DISSOLVED OXYGEN,4.12,mg/L
POLESIN,C1867,05-AUG-1996 10:25,G,TURBIDITY,22.1,NTU
POLESIN,C1867,05-AUG-1996 10:25,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C1884,27-AUG-1996 11:00,G,Temperature,29.6,Deg C
POLESIN,C1884,27-AUG-1996 11:00,G,"SP CONDUCTIVITY, FIELD",437.0,uS/cm
POLESIN,C1884,27-AUG-1996 11:00,G,"PH, FIELD",7.47,None
POLESIN,C1884,27-AUG-1996 11:00,G,TURBIDITY,8.81,NTU
POLESIN,C1884,27-AUG-1996 11:00,G,VOLATILE SUSPENDED SOLIDS,14.0,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,NITRATE-N,-0.015,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"CHLOROPHYLL-A, CORRECTED",31.9,ug/L
POLESIN,C1884,27-AUG-1996 11:00,G,TOTAL SUSPENDED SOLIDS,19.0,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"KJELDAHL NITROGEN, TOTAL",1.535,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"PHOSPHATE, TOTAL AS P",0.069,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"ALKALINITY, TOT, CACO3",97.02,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,NITRITE-N,-0.004,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,COLOR,44.0,PCU
POLESIN,C1884,27-AUG-1996 11:00,G,AMMONIA-N,0.027999999999999997,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,CHLORIDE,55.345,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"DEPTH, TOTAL",1.4,SDU
POLESIN,C1884,27-AUG-1996 11:00,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1884,27-AUG-1996 11:00,G,SECCHI DISK DEPTH,0.4,meters
POLESIN,C1884,27-AUG-1996 11:00,G,DISSOLVED OXYGEN,4.96,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,"PHOSPHATE, ORTHO AS P",0.004,mg/L
POLESIN,C1884,27-AUG-1996 11:00,G,CHLOROPHYLL-A,36.0,ug/L
POLESIN,C1884,27-AUG-1996 11:00,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1884,27-AUG-1996 11:00,G,CAROTENOIDS,18.3,ug/L
POLESIN,C1884,27-AUG-1996 11:00,G,PHEOPHYTIN,4.6,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,"PH, FIELD",7.22,None
POLESIN,C1901,09-SEP-1996 10:45,G,PHEOPHYTIN,14.8,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,CAROTENOIDS,23.2,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,CHLOROPHYLL-A,41.2,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,Temperature,29.19,Deg C
POLESIN,C1901,09-SEP-1996 10:45,G,DISSOLVED OXYGEN,2.9,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,"DEPTH, TOTAL",1.0,SDU
POLESIN,C1901,09-SEP-1996 10:45,G,CHLORIDE,53.456,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,"PHOSPHATE, TOTAL AS P",0.187,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,"KJELDAHL NITROGEN, TOTAL",1.932,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,AMMONIA-N,0.032,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,NITRITE-N,-0.004,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,NITRATE+NITRITE-N,-0.015,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,TOTAL SUSPENDED SOLIDS,65.0,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,"SP CONDUCTIVITY, FIELD",439.0,uS/cm
POLESIN,C1901,09-SEP-1996 10:45,G,"CHLOROPHYLL-A, CORRECTED",30.8,ug/L
POLESIN,C1901,09-SEP-1996 10:45,G,NITRATE-N,-0.015,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,VOLATILE SUSPENDED SOLIDS,50.0,mg/L
POLESIN,C1901,09-SEP-1996 10:45,G,COLOR,45.0,PCU
POLESIN,C1901,09-SEP-1996 10:45,G,TURBIDITY,34.5,NTU
POLESIN,C1901,09-SEP-1996 10:45,G,SECCHI DISK DEPTH,0.3,meters
POLESIN,C1901,09-SEP-1996 10:45,G,"ALKALINITY, TOT, CACO3",99.28,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,SECCHI DISK DEPTH,0.7,meters
POLESIN,C1923,22-OCT-1996 12:20,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,SILICA,6.928,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,Temperature,25.16,Deg C
POLESIN,C1923,22-OCT-1996 12:20,G,POTASSIUM,4.31,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"KJELDAHL NITROGEN, TOTAL",1.276,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,VOLATILE SUSPENDED SOLIDS,8.0,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,COLOR,37.0,PCU
POLESIN,C1923,22-OCT-1996 12:20,G,DISSOLVED OXYGEN,8.98,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,CHLOROPHYLL-A,27.9,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,NITRATE+NITRITE-N,0.006,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"CHLOROPHYLL-A, CORRECTED",26.6,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,"DEPTH, TOTAL",1.0,SDU
POLESIN,C1923,22-OCT-1996 12:20,G,CALCIUM,33.4,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"SP CONDUCTIVITY, FIELD",379.0,uS/cm
POLESIN,C1923,22-OCT-1996 12:20,G,HARDNESS AS CACO3,124.0,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"PH, FIELD",8.55,None
POLESIN,C1923,22-OCT-1996 12:20,G,"IRON, TOTAL",154.0,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,NITRITE-N,-0.004,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"PHOSPHATE, TOTAL AS P",0.052000000000000005,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,SULFATE,23.254,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,CHLORIDE,47.946999999999996,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,MAGNESIUM,9.89,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,"ALKALINITY, TOT, CACO3",83.14,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,AMMONIA-N,0.022000000000000002,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,CAROTENOIDS,12.6,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1923,22-OCT-1996 12:20,G,NITRATE-N,-0.015,mg/L
POLESIN,C1923,22-OCT-1996 12:20,G,TURBIDITY,6.11,NTU
POLESIN,C1923,22-OCT-1996 12:20,G,SODIUM,26.3,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,PHEOPHYTIN,-1.0,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,"PH, FIELD",7.25,None
POLESIN,C1941,19-NOV-1996 10:10,G,"PHOSPHATE, ORTHO AS P",0.013999999999999999,mg/L
POLESIN,C1941,19-NOV-1996 10:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1941,19-NOV-1996 10:10,G,"SP CONDUCTIVITY, FIELD",422.0,uS/cm
POLESIN,C1941,19-NOV-1996 10:10,G,Temperature,21.71,Deg C
