Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESMID,C1539,15-FEB-1995 13:10,G,NITRATE+NITRITE-N,0.214,mg/L
POLESMID,C1539,15-FEB-1995 13:10,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
POLESMID,C1539,15-FEB-1995 13:10,G,COLOR,50.0,PCU
POLESMID,C1539,15-FEB-1995 13:10,G,TURBIDITY,12.3,NTU
POLESMID,C1539,15-FEB-1995 13:10,G,SECCHI DISK DEPTH,0.6,meters
POLESMID,C1539,15-FEB-1995 13:10,G,"PH, FIELD",8.28,None
POLESMID,C1539,15-FEB-1995 13:10,G,"SP CONDUCTIVITY, FIELD",457.0,uS/cm
POLESMID,C1539,15-FEB-1995 13:10,G,CAROTENOIDS,5.8,ug/L
POLESMID,C1539,15-FEB-1995 13:10,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,"ALKALINITY, TOT, CACO3",83.71,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,CAROTENOIDS,9.5,ug/L
POLESMID,C1556,15-MAR-1995 12:20,G,CHLOROPHYLL-A,32.6,ug/L
POLESMID,C1556,15-MAR-1995 12:20,G,CHLORIDE,51.486000000000004,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,"PHOSPHATE, TOTAL AS P",0.062,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,"KJELDAHL NITROGEN, TOTAL",0.8809999999999999,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,NITRATE+NITRITE-N,0.009000000000000001,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,NITRITE-N,-0.004,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,CHLOROPHYLL-C,2.1,ug/L
POLESMID,C1556,15-MAR-1995 12:20,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,COLOR,63.0,PCU
POLESMID,C1556,15-MAR-1995 12:20,G,TURBIDITY,7.5,NTU
POLESMID,C1556,15-MAR-1995 12:20,G,SECCHI DISK DEPTH,0.6,meters
POLESMID,C1556,15-MAR-1995 12:20,G,"CHLOROPHYLL-A, CORRECTED",22.5,ug/L
POLESMID,C1556,15-MAR-1995 12:20,G,"DEPTH, TOTAL",1.8,SDU
POLESMID,C1556,15-MAR-1995 12:20,G,NITRATE-N,0.005,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESMID,C1556,15-MAR-1995 12:20,G,PHEOPHYTIN,15.3,ug/L
POLESMID,C1556,15-MAR-1995 12:20,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,POTASSIUM,4.51,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,Temperature,27.47,Deg C
POLESMID,C1574,20-APR-1995 12:43,G,"PHOSPHATE, TOTAL AS P",0.066,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,"KJELDAHL NITROGEN, TOTAL",1.083,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,"DEPTH, TOTAL",1.6,SDU
POLESMID,C1574,20-APR-1995 12:43,G,"CHLOROPHYLL-A, CORRECTED",22.8,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,"IRON, TOTAL",234.0,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,CHLOROPHYLL-C,1.6,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,"ALKALINITY, TOT, CACO3",90.6,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,CALCIUM,31.8,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,"PH, FIELD",7.65,None
POLESMID,C1574,20-APR-1995 12:43,G,NITRITE-N,0.004,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,NITRATE+NITRITE-N,0.006,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,TOTAL SUSPENDED SOLIDS,9.0,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,COLOR,52.0,PCU
POLESMID,C1574,20-APR-1995 12:43,G,TURBIDITY,8.6,NTU
POLESMID,C1574,20-APR-1995 12:43,G,CHLOROPHYLL-B,1.1,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,CHLOROPHYLL-A,27.7,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,PHEOPHYTIN,6.7,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,SECCHI DISK DEPTH,0.65,meters
POLESMID,C1574,20-APR-1995 12:43,G,NITRATE-N,-0.004,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,"SP CONDUCTIVITY, FIELD",433.0,uS/cm
POLESMID,C1574,20-APR-1995 12:43,G,DISSOLVED OXYGEN,6.19,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,CAROTENOIDS,9.4,ug/L
POLESMID,C1574,20-APR-1995 12:43,G,SODIUM,32.2,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,HARDNESS AS CACO3,124.0,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,SULFATE,24.677,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,CHLORIDE,55.402,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,MAGNESIUM,10.9,mg/L
POLESMID,C1574,20-APR-1995 12:43,G,SILICA,7.277,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,PHEOPHYTIN,6.9,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,CHLOROPHYLL-C,2.2,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,"PHOSPHATE, ORTHO AS P",0.013999999999999999,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,SECCHI DISK DEPTH,0.6,meters
POLESMID,C1592,31-MAY-1995 12:05,G,"KJELDAHL NITROGEN, TOTAL",1.7109999999999999,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,NITRITE-N,0.006999999999999999,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,"DEPTH, TOTAL",1.5,SDU
POLESMID,C1592,31-MAY-1995 12:05,G,"ALKALINITY, TOT, CACO3",97.28,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,CAROTENOIDS,20.9,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,CHLOROPHYLL-A,46.6,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,TOTAL SUSPENDED SOLIDS,7.0,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,COLOR,39.0,PCU
POLESMID,C1592,31-MAY-1995 12:05,G,TURBIDITY,7.4,NTU
POLESMID,C1592,31-MAY-1995 12:05,G,"PH, FIELD",8.25,None
POLESMID,C1592,31-MAY-1995 12:05,G,"SP CONDUCTIVITY, FIELD",468.0,uS/cm
POLESMID,C1592,31-MAY-1995 12:05,G,DISSOLVED OXYGEN,6.12,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,"CHLOROPHYLL-A, CORRECTED",40.9,ug/L
POLESMID,C1592,31-MAY-1995 12:05,G,NITRATE-N,-0.004,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,CHLORIDE,63.668,mg/L
POLESMID,C1592,31-MAY-1995 12:05,G,Temperature,29.75,Deg C
POLESMID,C1592,31-MAY-1995 12:05,G,"PHOSPHATE, TOTAL AS P",0.069,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,DISSOLVED OXYGEN,5.7,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,"KJELDAHL NITROGEN, TOTAL",1.517,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,"CHLOROPHYLL-A, CORRECTED",26.7,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,COLOR,42.0,PCU
POLESMID,C1606,29-JUN-1995 10:30,G,TURBIDITY,4.6,NTU
POLESMID,C1606,29-JUN-1995 10:30,G,NITRITE-N,-0.004,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,"DEPTH, TOTAL",1.55,SDU
POLESMID,C1606,29-JUN-1995 10:30,G,CHLORIDE,61.978,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,NITRATE-N,-0.004,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,VOLATILE SUSPENDED SOLIDS,7.0,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,"ALKALINITY, TOT, CACO3",103.0,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,PHEOPHYTIN,9.4,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,CAROTENOIDS,14.0,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,CHLOROPHYLL-A,33.4,ug/L
POLESMID,C1606,29-JUN-1995 10:30,G,Temperature,29.1,Deg C
POLESMID,C1606,29-JUN-1995 10:30,G,"PHOSPHATE, TOTAL AS P",0.057999999999999996,mg/L
POLESMID,C1606,29-JUN-1995 10:30,G,SECCHI DISK DEPTH,0.8,meters
POLESMID,C1606,29-JUN-1995 10:30,G,"PH, FIELD",7.41,None
POLESMID,C1606,29-JUN-1995 10:30,G,"SP CONDUCTIVITY, FIELD",464.0,uS/cm
POLESMID,C1624,20-JUL-1995 11:30,G,CHLOROPHYLL-C,3.2,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,CALCIUM,38.8,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,DISSOLVED OXYGEN,6.59,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,POTASSIUM,5.04,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,SODIUM,38.7,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,SILICA,7.093999999999999,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,"PHOSPHATE, TOTAL AS P",0.064,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,NITRITE-N,0.006,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,"KJELDAHL NITROGEN, TOTAL",1.208,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,Temperature,28.08,Deg C
POLESMID,C1624,20-JUL-1995 11:30,G,"IRON, TOTAL",56.0,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,"CHLOROPHYLL-A, CORRECTED",32.2,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,"DEPTH, TOTAL",1.7,SDU
POLESMID,C1624,20-JUL-1995 11:30,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,NITRATE+NITRITE-N,0.013000000000000001,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,CHLOROPHYLL-A,43.6,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,HARDNESS AS CACO3,148.0,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,NITRATE-N,0.006999999999999999,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,COLOR,35.0,PCU
POLESMID,C1624,20-JUL-1995 11:30,G,TURBIDITY,5.0,NTU
POLESMID,C1624,20-JUL-1995 11:30,G,SECCHI DISK DEPTH,0.8,meters
POLESMID,C1624,20-JUL-1995 11:30,G,"PH, FIELD",7.67,None
POLESMID,C1624,20-JUL-1995 11:30,G,"ALKALINITY, TOT, CACO3",104.3,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,PHEOPHYTIN,17.0,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,CAROTENOIDS,11.6,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,CHLOROPHYLL-B,1.4,ug/L
POLESMID,C1624,20-JUL-1995 11:30,G,SULFATE,28.066999999999997,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,CHLORIDE,64.53,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,MAGNESIUM,12.3,mg/L
POLESMID,C1624,20-JUL-1995 11:30,G,"SP CONDUCTIVITY, FIELD",488.0,uS/cm
POLESMID,C1636,10-AUG-1995 10:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1636,10-AUG-1995 10:10,G,COLOR,25.0,PCU
POLESMID,C1636,10-AUG-1995 10:10,G,CHLOROPHYLL-A,26.3,ug/L
POLESMID,C1636,10-AUG-1995 10:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,TOTAL SUSPENDED SOLIDS,7.0,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,NITRITE-N,-0.004,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,SECCHI DISK DEPTH,1.0,meters
POLESMID,C1636,10-AUG-1995 10:10,G,"DEPTH, TOTAL",1.8,SDU
POLESMID,C1636,10-AUG-1995 10:10,G,PHEOPHYTIN,5.1,ug/L
POLESMID,C1636,10-AUG-1995 10:10,G,"ALKALINITY, TOT, CACO3",92.53,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,NITRATE-N,0.009000000000000001,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,CHLORIDE,58.86600000000001,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1636,10-AUG-1995 10:10,G,DISSOLVED OXYGEN,6.14,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,AMMONIA-N,0.016,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,"KJELDAHL NITROGEN, TOTAL",1.219,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,Temperature,30.45,Deg C
POLESMID,C1636,10-AUG-1995 10:10,G,"PHOSPHATE, TOTAL AS P",0.054000000000000006,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,"CHLOROPHYLL-A, CORRECTED",22.4,ug/L
POLESMID,C1636,10-AUG-1995 10:10,G,NITRATE+NITRITE-N,0.013000000000000001,mg/L
POLESMID,C1636,10-AUG-1995 10:10,G,"PH, FIELD",8.08,None
POLESMID,C1636,10-AUG-1995 10:10,G,"SP CONDUCTIVITY, FIELD",462.0,uS/cm
POLESMID,C1636,10-AUG-1995 10:10,G,TURBIDITY,3.9,NTU
POLESMID,C1636,10-AUG-1995 10:10,G,CAROTENOIDS,12.6,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,CHLOROPHYLL-B,1.6,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,CAROTENOIDS,13.6,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,PHEOPHYTIN,8.9,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,"ALKALINITY, TOT, CACO3",82.88,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,SECCHI DISK DEPTH,1.1,meters
POLESMID,C1653,30-AUG-1995 11:05,G,TURBIDITY,4.2,NTU
POLESMID,C1653,30-AUG-1995 11:05,G,COLOR,48.0,PCU
POLESMID,C1653,30-AUG-1995 11:05,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,CHLOROPHYLL-A,32.0,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,"PH, FIELD",8.37,None
POLESMID,C1653,30-AUG-1995 11:05,G,NITRITE-N,-0.004,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,AMMONIA-N,-0.01,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,CHLORIDE,53.301,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,NITRATE-N,-0.004,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,Temperature,29.42,Deg C
POLESMID,C1653,30-AUG-1995 11:05,G,"KJELDAHL NITROGEN, TOTAL",1.218,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,NITRATE+NITRITE-N,-0.004,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,"PHOSPHATE, TOTAL AS P",0.05,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,DISSOLVED OXYGEN,7.54,mg/L
POLESMID,C1653,30-AUG-1995 11:05,G,"SP CONDUCTIVITY, FIELD",418.0,uS/cm
POLESMID,C1653,30-AUG-1995 11:05,G,"CHLOROPHYLL-A, CORRECTED",25.8,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,CHLOROPHYLL-C,3.5,ug/L
POLESMID,C1653,30-AUG-1995 11:05,G,"DEPTH, TOTAL",1.8,SDU
POLESMID,C1672,28-SEP-1995 11:00,G,"PHOSPHATE, ORTHO AS P",0.006999999999999999,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,CHLORIDE,55.316,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,NITRITE-N,-0.004,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,NITRATE+NITRITE-N,0.027000000000000003,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,TOTAL SUSPENDED SOLIDS,7.0,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,"PHOSPHATE, TOTAL AS P",0.078,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,"PH, FIELD",7.23,None
POLESMID,C1672,28-SEP-1995 11:00,G,"ALKALINITY, TOT, CACO3",88.81,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,COLOR,36.0,PCU
POLESMID,C1672,28-SEP-1995 11:00,G,TURBIDITY,3.75,NTU
POLESMID,C1672,28-SEP-1995 11:00,G,SECCHI DISK DEPTH,0.95,meters
POLESMID,C1672,28-SEP-1995 11:00,G,"SP CONDUCTIVITY, FIELD",424.0,uS/cm
POLESMID,C1672,28-SEP-1995 11:00,G,DISSOLVED OXYGEN,4.4,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,Temperature,30.28,Deg C
POLESMID,C1672,28-SEP-1995 11:00,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,"CHLOROPHYLL-A, CORRECTED",21.0,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,"DEPTH, TOTAL",2.0,SDU
POLESMID,C1672,28-SEP-1995 11:00,G,NITRATE-N,0.023,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,PHEOPHYTIN,17.5,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,CAROTENOIDS,11.6,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,CHLOROPHYLL-A,32.4,ug/L
POLESMID,C1672,28-SEP-1995 11:00,G,AMMONIA-N,0.01,mg/L
POLESMID,C1672,28-SEP-1995 11:00,G,"KJELDAHL NITROGEN, TOTAL",0.943,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,PHEOPHYTIN,3.7,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,POTASSIUM,3.58,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"PHOSPHATE, TOTAL AS P",0.091,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,SODIUM,21.51,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,AMMONIA-N,0.10099999999999999,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,NITRITE-N,0.005,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,DISSOLVED OXYGEN,6.5,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,Temperature,18.22,Deg C
POLESMID,C1697,16-NOV-1995 12:22,G,CHLOROPHYLL-B,-1.0,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,SILICA,6.943,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,NITRATE+NITRITE-N,0.163,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,HARDNESS AS CACO3,89.7,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,SULFATE,18.254,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"PHOSPHATE, ORTHO AS P",0.062,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,COLOR,94.0,PCU
POLESMID,C1697,16-NOV-1995 12:22,G,TURBIDITY,2.84,NTU
POLESMID,C1697,16-NOV-1995 12:22,G,SECCHI DISK DEPTH,1.1,meters
POLESMID,C1697,16-NOV-1995 12:22,G,"SP CONDUCTIVITY, FIELD",295.0,uS/cm
POLESMID,C1697,16-NOV-1995 12:22,G,"ALKALINITY, TOT, CACO3",59.91,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"IRON, TOTAL",118.8,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,CAROTENOIDS,1.9,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,CHLOROPHYLL-A,6.3,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,CHLORIDE,38.55,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,MAGNESIUM,7.77,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"KJELDAHL NITROGEN, TOTAL",1.012,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"PH, FIELD",7.06,None
POLESMID,C1697,16-NOV-1995 12:22,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,NITRATE-N,0.158,mg/L
POLESMID,C1697,16-NOV-1995 12:22,G,"CHLOROPHYLL-A, CORRECTED",3.9,ug/L
POLESMID,C1697,16-NOV-1995 12:22,G,CALCIUM,23.13,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,NITRITE-N,-0.004,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,CHLOROPHYLL-C,2.3,ug/L
POLESMID,C1712,12-DEC-1995 11:00,G,Temperature,17.42,Deg C
POLESMID,C1712,12-DEC-1995 11:00,G,NITRATE+NITRITE-N,0.068,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,SECCHI DISK DEPTH,0.6,meters
POLESMID,C1712,12-DEC-1995 11:00,G,AMMONIA-N,0.033,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,"ALKALINITY, TOT, CACO3",74.25,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,NITRATE-N,0.064,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,"PHOSPHATE, ORTHO AS P",0.044000000000000004,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,CHLORIDE,45.441,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,"CHLOROPHYLL-A, CORRECTED",20.3,ug/L
POLESMID,C1712,12-DEC-1995 11:00,G,"SP CONDUCTIVITY, FIELD",354.0,uS/cm
POLESMID,C1712,12-DEC-1995 11:00,G,"PHOSPHATE, TOTAL AS P",0.092,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,DISSOLVED OXYGEN,8.12,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,PHEOPHYTIN,9.9,ug/L
POLESMID,C1712,12-DEC-1995 11:00,G,TURBIDITY,26.2,NTU
POLESMID,C1712,12-DEC-1995 11:00,G,COLOR,72.0,PCU
POLESMID,C1712,12-DEC-1995 11:00,G,"KJELDAHL NITROGEN, TOTAL",1.285,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,"PH, FIELD",7.62,None
POLESMID,C1712,12-DEC-1995 11:00,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESMID,C1712,12-DEC-1995 11:00,G,CHLOROPHYLL-B,1.3,ug/L
POLESMID,C1712,12-DEC-1995 11:00,G,CHLOROPHYLL-A,27.0,ug/L
POLESMID,C1712,12-DEC-1995 11:00,G,CAROTENOIDS,11.4,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,"ALKALINITY, TOT, CACO3",74.45,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,CAROTENOIDS,20.7,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,"PH, FIELD",7.22,None
POLESMID,C1713,12-DEC-1995 11:10,G,AMMONIA-N,0.079,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,NITRATE-N,0.091,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,CHLORIDE,45.313,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,"SP CONDUCTIVITY, FIELD",354.0,uS/cm
POLESMID,C1713,12-DEC-1995 11:10,G,DISSOLVED OXYGEN,6.75,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,TURBIDITY,3.88,NTU
POLESMID,C1713,12-DEC-1995 11:10,G,"KJELDAHL NITROGEN, TOTAL",2.521,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,VOLATILE SUSPENDED SOLIDS,38.0,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,CHLOROPHYLL-A,29.7,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,TOTAL SUSPENDED SOLIDS,50.0,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,NITRATE+NITRITE-N,0.095,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,"PHOSPHATE, ORTHO AS P",0.034,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,"PHOSPHATE, TOTAL AS P",0.183,mg/L
POLESMID,C1713,12-DEC-1995 11:10,G,SECCHI DISK DEPTH,0.2,meters
POLESMID,C1713,12-DEC-1995 11:10,G,COLOR,71.0,PCU
POLESMID,C1713,12-DEC-1995 11:10,G,CHLOROPHYLL-C,-1.0,ug/L
POLESMID,C1713,12-DEC-1995 11:10,G,"CHLOROPHYLL-A, CORRECTED",17.9,ug/L
