Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
STAKEIN,C1398,16-JUN-1994 11:20,G,CHLOROPHYLL-C,1.2,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,COLOR,55.0,PCU
STAKEIN,C1398,16-JUN-1994 11:20,G,TURBIDITY,0.62,NTU
STAKEIN,C1398,16-JUN-1994 11:20,G,"PH, FIELD",7.95,None
STAKEIN,C1398,16-JUN-1994 11:20,G,"SP CONDUCTIVITY, FIELD",552.0,uS/cm
STAKEIN,C1398,16-JUN-1994 11:20,G,DISSOLVED OXYGEN,6.08,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,Temperature,31.47,Deg C
STAKEIN,C1398,16-JUN-1994 11:20,G,"CHLOROPHYLL-A, CORRECTED",1.5,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,"DEPTH, TOTAL",0.9,SDU
STAKEIN,C1398,16-JUN-1994 11:20,G,CAROTENOIDS,-1.0,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,NITRATE-N,-0.004,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,"ALKALINITY, TOT, CACO3",108.3,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,PHEOPHYTIN,-1.0,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,CHLORIDE,94.322,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,CHLOROPHYLL-A,2.1,ug/L
STAKEIN,C1398,16-JUN-1994 11:20,G,"KJELDAHL NITROGEN, TOTAL",1.4040000000000001,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,"PHOSPHATE, TOTAL AS P",0.021,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,"PHOSPHATE, ORTHO AS P",0.006,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,AMMONIA-N,0.011000000000000001,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,NITRITE-N,0.004,mg/L
STAKEIN,C1398,16-JUN-1994 11:20,G,NITRATE+NITRITE-N,0.006,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,NITRATE+NITRITE-N,0.013000000000000001,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,"KJELDAHL NITROGEN, TOTAL",1.141,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,DISSOLVED OXYGEN,1.95,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,"SP CONDUCTIVITY, FIELD",528.0,uS/cm
STAKEIN,C1417,06-JUL-1994 12:00,G,"PHOSPHATE, TOTAL AS P",0.025,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,SILICA,9.306000000000001,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,SODIUM,43.8,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,POTASSIUM,5.35,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CALCIUM,38.1,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,MAGNESIUM,13.56,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CHLORIDE,75.291,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,SULFATE,39.42,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,HARDNESS AS CACO3,151.0,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CHLOROPHYLL-A,6.9,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,"ALKALINITY, TOT, CACO3",97.25,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,NITRATE-N,0.009000000000000001,mg/L
STAKEIN,C1417,06-JUL-1994 12:00,G,"DEPTH, TOTAL",1.05,SDU
STAKEIN,C1417,06-JUL-1994 12:00,G,"CHLOROPHYLL-A, CORRECTED",3.9,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CAROTENOIDS,2.8,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,COLOR,40.0,PCU
STAKEIN,C1417,06-JUL-1994 12:00,G,TURBIDITY,2.0,NTU
STAKEIN,C1417,06-JUL-1994 12:00,G,"PH, FIELD",7.44,None
STAKEIN,C1417,06-JUL-1994 12:00,G,Temperature,28.67,Deg C
STAKEIN,C1417,06-JUL-1994 12:00,G,"IRON, TOTAL",38.0,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,CHLOROPHYLL-C,1.0,ug/L
STAKEIN,C1417,06-JUL-1994 12:00,G,PHEOPHYTIN,4.8,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"DEPTH, TOTAL",1.2,SDU
STAKEIN,C1434,27-JUL-1994 12:05,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,DISSOLVED OXYGEN,6.8,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"KJELDAHL NITROGEN, TOTAL",1.808,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"PHOSPHATE, TOTAL AS P",0.019,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,CHLORIDE,78.40899999999999,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,CHLOROPHYLL-A,9.2,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,CAROTENOIDS,6.0,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,PHEOPHYTIN,1.7,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"ALKALINITY, TOT, CACO3",95.93,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,NITRATE-N,-0.004,mg/L
STAKEIN,C1434,27-JUL-1994 12:05,G,"CHLOROPHYLL-A, CORRECTED",8.0,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,CHLOROPHYLL-C,2.9,ug/L
STAKEIN,C1434,27-JUL-1994 12:05,G,Temperature,29.98,Deg C
STAKEIN,C1434,27-JUL-1994 12:05,G,"SP CONDUCTIVITY, FIELD",530.0,uS/cm
STAKEIN,C1434,27-JUL-1994 12:05,G,"PH, FIELD",7.88,None
STAKEIN,C1434,27-JUL-1994 12:05,G,TURBIDITY,1.82,NTU
STAKEIN,C1434,27-JUL-1994 12:05,G,COLOR,31.0,PCU
STAKEIN,C1434,27-JUL-1994 12:05,G,NITRATE+NITRITE-N,0.006999999999999999,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"KJELDAHL NITROGEN, TOTAL",1.9709999999999999,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"DEPTH, TOTAL",1.25,SDU
STAKEIN,C1451,17-AUG-1994 11:10,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,COLOR,39.0,PCU
STAKEIN,C1451,17-AUG-1994 11:10,G,TURBIDITY,0.99,NTU
STAKEIN,C1451,17-AUG-1994 11:10,G,"SP CONDUCTIVITY, FIELD",518.0,uS/cm
STAKEIN,C1451,17-AUG-1994 11:10,G,DISSOLVED OXYGEN,4.93,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,Temperature,29.23,Deg C
STAKEIN,C1451,17-AUG-1994 11:10,G,"ALKALINITY, TOT, CACO3",101.0,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,PHEOPHYTIN,7.2,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,NITRATE-N,-0.004,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,CAROTENOIDS,4.5,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,CHLOROPHYLL-A,15.8,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,CHLORIDE,71.828,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"PHOSPHATE, TOTAL AS P",0.015,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"CHLOROPHYLL-A, CORRECTED",11.2,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,NITRATE+NITRITE-N,-0.004,mg/L
STAKEIN,C1451,17-AUG-1994 11:10,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1451,17-AUG-1994 11:10,G,"PH, FIELD",7.43,None
STAKEIN,C1468,07-SEP-1994 13:10,G,Temperature,30.08,Deg C
STAKEIN,C1468,07-SEP-1994 13:10,G,DISSOLVED OXYGEN,2.43,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,"CHLOROPHYLL-A, CORRECTED",12.7,ug/L
STAKEIN,C1468,07-SEP-1994 13:10,G,"DEPTH, TOTAL",1.65,SDU
STAKEIN,C1468,07-SEP-1994 13:10,G,PHEOPHYTIN,4.0,ug/L
STAKEIN,C1468,07-SEP-1994 13:10,G,CAROTENOIDS,5.2,ug/L
STAKEIN,C1468,07-SEP-1994 13:10,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1468,07-SEP-1994 13:10,G,CHLOROPHYLL-A,15.4,ug/L
STAKEIN,C1468,07-SEP-1994 13:10,G,CHLORIDE,66.833,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,NITRATE-N,-0.004,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,"ALKALINITY, TOT, CACO3",101.3,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,"PHOSPHATE, TOTAL AS P",0.026000000000000002,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,SECCHI DISK DEPTH,1.1,meters
STAKEIN,C1468,07-SEP-1994 13:10,G,"PH, FIELD",6.97,None
STAKEIN,C1468,07-SEP-1994 13:10,G,"KJELDAHL NITROGEN, TOTAL",0.922,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,NITRITE-N,0.005,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,NITRATE+NITRITE-N,-0.004,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1468,07-SEP-1994 13:10,G,COLOR,37.0,PCU
STAKEIN,C1468,07-SEP-1994 13:10,G,TURBIDITY,1.34,NTU
STAKEIN,C1468,07-SEP-1994 13:10,G,"SP CONDUCTIVITY, FIELD",476.0,uS/cm
STAKEIN,C1468,07-SEP-1994 13:10,G,CHLOROPHYLL-C,1.7,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,Temperature,25.8,Deg C
STAKEIN,C1487,19-OCT-1994 13:40,G,"CHLOROPHYLL-A, CORRECTED",16.4,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"PH, FIELD",7.16,None
STAKEIN,C1487,19-OCT-1994 13:40,G,"SP CONDUCTIVITY, FIELD",428.0,uS/cm
STAKEIN,C1487,19-OCT-1994 13:40,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"DEPTH, TOTAL",1.8,SDU
STAKEIN,C1487,19-OCT-1994 13:40,G,CHLOROPHYLL-A,25.6,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,HARDNESS AS CACO3,133.0,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,NITRATE-N,0.009000000000000001,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"ALKALINITY, TOT, CACO3",91.37,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,PHEOPHYTIN,14.6,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,CAROTENOIDS,10.9,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,CHLOROPHYLL-B,3.6,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,SULFATE,30.201999999999998,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,CHLORIDE,57.99,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,MAGNESIUM,10.46,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,CALCIUM,36.0,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,POTASSIUM,4.94,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,SODIUM,35.1,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,SILICA,10.63,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,NITRITE-N,0.004,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,NITRATE+NITRITE-N,0.013000000000000001,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,COLOR,87.0,PCU
STAKEIN,C1487,19-OCT-1994 13:40,G,TURBIDITY,2.8,NTU
STAKEIN,C1487,19-OCT-1994 13:40,G,"PHOSPHATE, TOTAL AS P",0.069,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"KJELDAHL NITROGEN, TOTAL",1.072,mg/L
STAKEIN,C1487,19-OCT-1994 13:40,G,"IRON, TOTAL",175.0,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,CHLOROPHYLL-C,3.2,ug/L
STAKEIN,C1487,19-OCT-1994 13:40,G,SECCHI DISK DEPTH,0.6,meters
STAKEIN,C1505,13-DEC-1994 13:15,G,"PH, FIELD",6.75,None
STAKEIN,C1505,13-DEC-1994 13:15,G,Temperature,22.32,Deg C
STAKEIN,C1505,13-DEC-1994 13:15,G,"SP CONDUCTIVITY, FIELD",407.0,uS/cm
STAKEIN,C1505,13-DEC-1994 13:15,G,DISSOLVED OXYGEN,1.71,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"DEPTH, TOTAL",2.0,SDU
STAKEIN,C1505,13-DEC-1994 13:15,G,NITRATE-N,-0.004,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,CHLOROPHYLL-A,19.8,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"ALKALINITY, TOT, CACO3",94.85,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,PHEOPHYTIN,13.7,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,CAROTENOIDS,6.3,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,CHLOROPHYLL-B,2.7,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"CHLOROPHYLL-A, CORRECTED",11.2,ug/L
STAKEIN,C1505,13-DEC-1994 13:15,G,CHLORIDE,56.203,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"PHOSPHATE, TOTAL AS P",0.067,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"PHOSPHATE, ORTHO AS P",0.023,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,TOTAL SUSPENDED SOLIDS,4.0,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,COLOR,83.0,PCU
STAKEIN,C1505,13-DEC-1994 13:15,G,TURBIDITY,1.38,NTU
STAKEIN,C1505,13-DEC-1994 13:15,G,SECCHI DISK DEPTH,1.0,meters
STAKEIN,C1505,13-DEC-1994 13:15,G,NITRATE+NITRITE-N,0.006,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,AMMONIA-N,0.133,mg/L
STAKEIN,C1505,13-DEC-1994 13:15,G,"KJELDAHL NITROGEN, TOTAL",1.324,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,POTASSIUM,3.85,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CAROTENOIDS,2.6,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,SILICA,9.796,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"PHOSPHATE, TOTAL AS P",0.026000000000000002,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"KJELDAHL NITROGEN, TOTAL",1.081,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,AMMONIA-N,0.015,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,NITRITE-N,-0.004,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,NITRATE+NITRITE-N,0.016,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,COLOR,62.0,PCU
STAKEIN,C1521,31-JAN-1995 12:30,G,TURBIDITY,1.7,NTU
STAKEIN,C1521,31-JAN-1995 12:30,G,SECCHI DISK DEPTH,1.2,meters
STAKEIN,C1521,31-JAN-1995 12:30,G,"PH, FIELD",6.88,None
STAKEIN,C1521,31-JAN-1995 12:30,G,"SP CONDUCTIVITY, FIELD",418.0,uS/cm
STAKEIN,C1521,31-JAN-1995 12:30,G,DISSOLVED OXYGEN,4.13,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,Temperature,16.58,Deg C
STAKEIN,C1521,31-JAN-1995 12:30,G,"IRON, TOTAL",115.0,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"ALKALINITY, TOT, CACO3",97.24,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,PHEOPHYTIN,4.9,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"CHLOROPHYLL-A, CORRECTED",4.4,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"DEPTH, TOTAL",1.8,SDU
STAKEIN,C1521,31-JAN-1995 12:30,G,NITRATE-N,0.012,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,"PHOSPHATE, ORTHO AS P",0.008,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CHLOROPHYLL-A,7.5,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,HARDNESS AS CACO3,123.0,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,SULFATE,16.11,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CHLORIDE,59.29,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,MAGNESIUM,9.72,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CALCIUM,33.4,mg/L
STAKEIN,C1521,31-JAN-1995 12:30,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1521,31-JAN-1995 12:30,G,SODIUM,34.7,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,"KJELDAHL NITROGEN, TOTAL",0.988,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,TOTAL SUSPENDED SOLIDS,-3.0,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,"PHOSPHATE, ORTHO AS P",0.025,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,NITRITE-N,0.005,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,NITRATE+NITRITE-N,0.136,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,COLOR,68.0,PCU
STAKEIN,C1541,15-FEB-1995 13:35,G,SECCHI DISK DEPTH,1.1,meters
STAKEIN,C1541,15-FEB-1995 13:35,G,Temperature,22.77,Deg C
STAKEIN,C1541,15-FEB-1995 13:35,G,"PH, FIELD",7.64,None
STAKEIN,C1541,15-FEB-1995 13:35,G,"SP CONDUCTIVITY, FIELD",419.0,uS/cm
STAKEIN,C1541,15-FEB-1995 13:35,G,DISSOLVED OXYGEN,7.36,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,CHLOROPHYLL-C,-1.0,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,"CHLOROPHYLL-A, CORRECTED",5.6,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,"DEPTH, TOTAL",1.5,SDU
STAKEIN,C1541,15-FEB-1995 13:35,G,CAROTENOIDS,2.4,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,NITRATE-N,0.131,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,"ALKALINITY, TOT, CACO3",81.76,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,PHEOPHYTIN,2.6,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,CHLOROPHYLL-A,7.4,ug/L
STAKEIN,C1541,15-FEB-1995 13:35,G,CHLORIDE,50.148,mg/L
STAKEIN,C1541,15-FEB-1995 13:35,G,TURBIDITY,5.4,NTU
STAKEIN,C1541,15-FEB-1995 13:35,G,"PHOSPHATE, TOTAL AS P",0.052000000000000005,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,TURBIDITY,6.4,NTU
STAKEIN,C1558,15-MAR-1995 12:45,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,"PHOSPHATE, ORTHO AS P",0.009000000000000001,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,"KJELDAHL NITROGEN, TOTAL",1.1840000000000002,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,AMMONIA-N,0.024,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,NITRATE+NITRITE-N,0.11199999999999999,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,NITRITE-N,0.004,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,CHLOROPHYLL-C,2.3,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,COLOR,84.0,PCU
STAKEIN,C1558,15-MAR-1995 12:45,G,SECCHI DISK DEPTH,0.5,meters
STAKEIN,C1558,15-MAR-1995 12:45,G,"ALKALINITY, TOT, CACO3",89.62,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,"CHLOROPHYLL-A, CORRECTED",15.7,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,"DEPTH, TOTAL",1.4,SDU
STAKEIN,C1558,15-MAR-1995 12:45,G,NITRATE-N,0.10800000000000001,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,CAROTENOIDS,9.1,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,CHLOROPHYLL-A,23.2,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,CHLORIDE,51.227,mg/L
STAKEIN,C1558,15-MAR-1995 12:45,G,PHEOPHYTIN,11.4,ug/L
STAKEIN,C1558,15-MAR-1995 12:45,G,"PHOSPHATE, TOTAL AS P",0.075,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,PHEOPHYTIN,7.6,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,CHLOROPHYLL-A,25.6,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,SILICA,8.716000000000001,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"PHOSPHATE, TOTAL AS P",0.066,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"PHOSPHATE, ORTHO AS P",0.005,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"KJELDAHL NITROGEN, TOTAL",1.2590000000000001,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"DEPTH, TOTAL",1.2,SDU
STAKEIN,C1577,20-APR-1995 13:44,G,"CHLOROPHYLL-A, CORRECTED",20.3,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,CHLOROPHYLL-C,1.6,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,NITRITE-N,0.006,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,CHLOROPHYLL-B,-1.0,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,"IRON, TOTAL",183.0,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"ALKALINITY, TOT, CACO3",104.9,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,SECCHI DISK DEPTH,0.8,meters
STAKEIN,C1577,20-APR-1995 13:44,G,NITRATE-N,0.022000000000000002,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"SP CONDUCTIVITY, FIELD",476.0,uS/cm
STAKEIN,C1577,20-APR-1995 13:44,G,DISSOLVED OXYGEN,5.66,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,AMMONIA-N,-0.01,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,"PH, FIELD",7.43,None
STAKEIN,C1577,20-APR-1995 13:44,G,NITRATE+NITRITE-N,0.027999999999999997,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,TOTAL SUSPENDED SOLIDS,8.0,mg/L
STAKEIN,C1577,20-APR-1995 13:44,G,COLOR,63.0,PCU
STAKEIN,C1577,20-APR-1995 13:44,G,TURBIDITY,6.8,NTU
STAKEIN,C1577,20-APR-1995 13:44,G,CAROTENOIDS,8.9,ug/L
STAKEIN,C1577,20-APR-1995 13:44,G,SODIUM,34.5,mg/L
